datetime,close_ce,close_pe,MinutePnL,CumulativePnL,key
2025-02-12 09:36:00,87.25,122.45,1.3500000000000227,101.2500000000017,2025-02-12_reentry_1
2025-02-12 09:37:00,83.7,123.75,3.6000000000000227,270.0000000000017,2025-02-12_reentry_1
2025-02-12 09:38:00,84.6,119.1,7.350000000000023,551.2500000000017,2025-02-12_reentry_1
2025-02-12 09:39:00,83.5,119.1,8.450000000000017,633.7500000000013,2025-02-12_reentry_1
2025-02-12 09:40:00,70.75,131.2,9.100000000000023,682.5000000000017,2025-02-12_reentry_1
2025-02-12 09:41:00,71.1,128.6,11.350000000000023,851.2500000000017,2025-02-12_reentry_1
2025-02-12 09:42:00,78.5,115.5,17.05000000000001,1278.750000000001,2025-02-12_reentry_1
2025-02-12 09:43:00,77.55,119.05,14.450000000000017,1083.7500000000014,2025-02-12_reentry_1
2025-02-12 09:44:00,73.15,122.15,15.75,1181.25,2025-02-12_reentry_1
2025-02-12 09:45:00,61.9,138.8,10.349999999999994,776.2499999999995,2025-02-12_reentry_1
2025-02-12 09:50:00,94.2,106.95,0.0,0.0,2025-02-12_reentry_2
2025-02-12 09:51:00,97.95,100.3,2.9000000000000057,217.50000000000043,2025-02-12_reentry_2
2025-02-12 09:52:00,100.35,99.0,1.8000000000000114,135.00000000000085,2025-02-12_reentry_2
2025-02-12 09:53:00,98.8,100.6,1.7500000000000284,131.25000000000213,2025-02-12_reentry_2
2025-02-12 09:54:00,103.2,97.1,0.8499999999999943,63.749999999999574,2025-02-12_reentry_2
2025-02-12 09:55:00,102.6,96.5,2.0500000000000114,153.75000000000085,2025-02-12_reentry_2
2025-02-12 09:56:00,95.95,101.75,3.450000000000017,258.75000000000125,2025-02-12_reentry_2
2025-02-12 09:57:00,88.1,111.15,1.9000000000000057,142.50000000000043,2025-02-12_reentry_2
2025-02-12 09:58:00,81.35,123.6,-3.799999999999983,-284.99999999999875,2025-02-12_reentry_2
2025-02-12 09:59:00,81.6,121.4,-1.8499999999999943,-138.74999999999957,2025-02-12_reentry_2
2025-02-12 10:00:00,80.15,132.65,-11.650000000000006,-873.7500000000005,2025-02-12_reentry_2
2025-02-12 10:05:00,139.55,77.0,0.0,0.0,2025-02-12_reentry_3
2025-02-12 10:06:00,139.85,76.65,0.05000000000001137,3.7500000000008527,2025-02-12_reentry_3
2025-02-12 10:07:00,138.3,78.55,-0.30000000000001137,-22.500000000000853,2025-02-12_reentry_3
2025-02-12 10:08:00,148.05,71.95,-3.4499999999999886,-258.74999999999915,2025-02-12_reentry_3
2025-02-12 10:09:00,148.65,70.85,-2.9499999999999886,-221.24999999999915,2025-02-12_reentry_3
2025-02-12 10:10:00,155.3,65.2,-3.9499999999999886,-296.24999999999915,2025-02-12_reentry_3
2025-02-12 10:11:00,152.15,65.55,-1.1499999999999773,-86.2499999999983,2025-02-12_reentry_3
2025-02-12 10:12:00,152.4,66.1,-1.9499999999999886,-146.24999999999915,2025-02-12_reentry_3
2025-02-12 10:13:00,148.9,71.25,-3.5999999999999943,-269.99999999999955,2025-02-12_reentry_3
2025-02-12 10:14:00,143.7,73.55,-0.6999999999999886,-52.49999999999915,2025-02-12_reentry_3
2025-02-12 10:15:00,132.05,82.3,2.1999999999999886,164.99999999999915,2025-02-12_reentry_3
2025-02-12 10:16:00,141.55,77.0,-2.0,-150.0,2025-02-12_reentry_3
2025-02-12 10:17:00,153.6,70.1,-7.149999999999977,-536.2499999999983,2025-02-12_reentry_3
2025-02-12 10:18:00,158.65,70.2,-12.300000000000011,-922.5000000000009,2025-02-12_reentry_3
2025-02-12 10:19:00,161.5,68.95,-13.899999999999977,-1042.4999999999982,2025-02-12_reentry_3
2025-02-12 10:20:00,159.6,70.4,-13.449999999999989,-1008.7499999999991,2025-02-12_reentry_3
2025-02-12 10:21:00,163.1,68.85,-15.399999999999977,-1154.9999999999982,2025-02-12_reentry_3
2025-02-12 10:22:00,156.55,69.85,-9.849999999999994,-738.7499999999995,2025-02-12_reentry_3
2025-02-12 10:23:00,155.0,70.15,-8.599999999999994,-644.9999999999995,2025-02-12_reentry_3
2025-02-12 10:24:00,163.6,66.0,-13.049999999999983,-978.7499999999987,2025-02-12_reentry_3
2025-02-12 10:25:00,164.25,63.35,-11.049999999999983,-828.7499999999987,2025-02-12_reentry_3
2025-02-12 10:26:00,172.45,58.1,-13.999999999999972,-1049.999999999998,2025-02-12_reentry_3
2025-02-12 10:31:00,96.85,110.6,0.0,0.0,2025-02-12_reentry_4
2025-02-12 10:32:00,105.4,100.4,1.6499999999999773,123.7499999999983,2025-02-12_reentry_4
2025-02-12 10:33:00,106.35,100.0,1.0999999999999943,82.49999999999957,2025-02-12_reentry_4
2025-02-12 10:34:00,112.35,93.5,1.5999999999999943,119.99999999999957,2025-02-12_reentry_4
2025-02-12 10:35:00,109.6,94.55,3.3000000000000114,247.50000000000085,2025-02-12_reentry_4
2025-02-12 10:36:00,113.45,88.0,6.0,450.0,2025-02-12_reentry_4
2025-02-12 10:37:00,113.55,85.8,8.099999999999994,607.4999999999995,2025-02-12_reentry_4
2025-02-12 10:38:00,117.45,82.25,7.75,581.25,2025-02-12_reentry_4
2025-02-12 10:43:00,100.55,98.0,0.0,0.0,2025-02-12_reentry_5
2025-02-12 10:44:00,94.85,104.85,-1.1499999999999773,-86.2499999999983,2025-02-12_reentry_5
2025-02-12 10:45:00,107.8,89.5,1.25,93.75,2025-02-12_reentry_5
2025-02-12 10:46:00,124.1,76.75,-2.299999999999983,-172.49999999999872,2025-02-12_reentry_5
2025-02-12 10:51:00,139.25,77.45,0.0,0.0,2025-02-12_reentry_6
2025-02-12 10:52:00,146.35,75.3,-4.949999999999989,-371.24999999999915,2025-02-12_reentry_6
2025-02-12 10:53:00,146.35,73.9,-3.5500000000000114,-266.25000000000085,2025-02-12_reentry_6
2025-02-12 10:54:00,136.15,78.05,2.5,187.5,2025-02-12_reentry_6
2025-02-12 10:55:00,135.3,76.4,4.999999999999972,374.99999999999784,2025-02-12_reentry_6
2025-02-12 10:56:00,130.85,78.8,7.050000000000011,528.7500000000009,2025-02-12_reentry_6
2025-02-12 10:57:00,128.1,80.5,8.099999999999994,607.4999999999995,2025-02-12_reentry_6
2025-02-12 10:58:00,130.3,78.55,7.849999999999966,588.7499999999975,2025-02-12_reentry_6
2025-02-12 10:59:00,126.3,80.8,9.599999999999994,719.9999999999995,2025-02-12_reentry_6
2025-02-12 11:00:00,118.85,85.2,12.649999999999977,948.7499999999983,2025-02-12_reentry_6
2025-02-12 11:01:00,111.4,91.2,14.099999999999966,1057.4999999999975,2025-02-12_reentry_6
2025-02-12 11:02:00,109.55,92.9,14.25,1068.75,2025-02-12_reentry_6
2025-02-12 11:03:00,111.05,92.3,13.349999999999994,1001.2499999999995,2025-02-12_reentry_6
2025-02-12 11:04:00,110.35,92.35,14.0,1050.0,2025-02-12_reentry_6
2025-02-12 11:05:00,100.45,102.25,14.0,1050.0,2025-02-12_reentry_6
2025-02-12 11:10:00,138.4,78.75,0.0,0.0,2025-02-12_reentry_7
2025-02-12 11:11:00,132.95,81.9,2.3000000000000114,172.50000000000085,2025-02-12_reentry_7
2025-02-12 11:12:00,131.85,82.1,3.200000000000017,240.00000000000128,2025-02-12_reentry_7
2025-02-12 11:13:00,140.75,77.95,-1.549999999999983,-116.24999999999872,2025-02-12_reentry_7
2025-02-12 11:14:00,127.95,84.0,5.200000000000017,390.00000000000125,2025-02-12_reentry_7
2025-02-12 11:15:00,129.1,80.7,7.349999999999994,551.2499999999995,2025-02-12_reentry_7
2025-02-12 11:16:00,129.45,81.2,6.500000000000028,487.50000000000216,2025-02-12_reentry_7
2025-02-12 11:17:00,130.15,80.2,6.799999999999983,509.99999999999875,2025-02-12_reentry_7
2025-02-12 11:18:00,132.05,77.9,7.199999999999989,539.9999999999991,2025-02-12_reentry_7
2025-02-12 11:19:00,134.2,75.95,7.000000000000028,525.0000000000022,2025-02-12_reentry_7
2025-02-12 11:20:00,123.9,82.05,11.200000000000017,840.0000000000013,2025-02-12_reentry_7
2025-02-12 11:21:00,116.1,86.85,14.200000000000017,1065.0000000000014,2025-02-12_reentry_7
2025-02-12 11:22:00,123.1,79.8,14.250000000000028,1068.750000000002,2025-02-12_reentry_7
2025-02-12 11:23:00,130.55,76.25,10.349999999999994,776.2499999999995,2025-02-12_reentry_7
2025-02-12 11:24:00,133.65,76.1,7.400000000000006,555.0000000000005,2025-02-12_reentry_7
2025-02-12 11:25:00,131.85,77.9,7.400000000000006,555.0000000000005,2025-02-12_reentry_7
2025-02-12 11:26:00,130.3,78.4,8.449999999999989,633.7499999999991,2025-02-12_reentry_7
2025-02-12 11:27:00,132.8,75.8,8.549999999999983,641.2499999999987,2025-02-12_reentry_7
2025-02-12 11:28:00,124.2,80.1,12.849999999999994,963.7499999999995,2025-02-12_reentry_7
2025-02-12 11:29:00,123.6,78.25,15.300000000000011,1147.500000000001,2025-02-12_reentry_7
2025-02-12 11:30:00,131.25,74.65,11.25,843.75,2025-02-12_reentry_7
2025-02-12 11:31:00,127.4,74.3,15.450000000000017,1158.7500000000014,2025-02-12_reentry_7
2025-02-12 11:32:00,113.2,83.3,20.650000000000006,1548.7500000000005,2025-02-12_reentry_7
2025-02-12 11:33:00,119.6,79.4,18.150000000000006,1361.2500000000005,2025-02-12_reentry_7
2025-02-12 11:34:00,117.4,81.25,18.5,1387.5,2025-02-12_reentry_7
2025-02-12 11:35:00,108.9,88.8,19.450000000000017,1458.7500000000014,2025-02-12_reentry_7
2025-02-12 11:36:00,113.8,86.3,17.05000000000001,1278.750000000001,2025-02-12_reentry_7
2025-02-12 11:37:00,119.9,79.9,17.349999999999994,1301.2499999999995,2025-02-12_reentry_7
2025-02-12 11:38:00,119.15,80.2,17.799999999999983,1334.9999999999986,2025-02-12_reentry_7
2025-02-12 11:39:00,127.7,75.3,14.150000000000006,1061.2500000000005,2025-02-12_reentry_7
2025-02-12 11:40:00,126.3,76.85,14.000000000000028,1050.000000000002,2025-02-12_reentry_7
2025-02-12 11:41:00,128.25,75.1,13.800000000000011,1035.000000000001,2025-02-12_reentry_7
2025-02-12 11:42:00,140.0,72.0,5.150000000000006,386.25000000000045,2025-02-12_reentry_7
2025-02-12 11:43:00,161.45,63.45,-7.749999999999972,-581.2499999999978,2025-02-12_reentry_7
2025-02-12 11:44:00,197.0,54.6,-34.44999999999999,-2583.749999999999,2025-02-12_reentry_7
2025-02-12 11:49:00,128.1,89.45,0.0,0.0,2025-02-12_reentry_8
2025-02-12 11:50:00,119.65,94.5,3.4000000000000057,255.00000000000043,2025-02-12_reentry_8
2025-02-12 11:51:00,117.75,93.2,6.600000000000023,495.0000000000017,2025-02-12_reentry_8
2025-02-12 11:52:00,119.9,94.05,3.6000000000000227,270.0000000000017,2025-02-12_reentry_8
2025-02-12 11:53:00,120.2,93.35,4.0,300.0,2025-02-12_reentry_8
2025-02-12 11:54:00,134.85,83.4,-0.6999999999999886,-52.49999999999915,2025-02-12_reentry_8
2025-02-12 11:55:00,155.55,75.2,-13.199999999999989,-989.9999999999991,2025-02-12_reentry_8
2025-02-12 12:00:00,136.5,94.3,0.0,0.0,2025-02-12_reentry_9
2025-02-12 12:01:00,143.8,92.05,-5.050000000000011,-378.75000000000085,2025-02-12_reentry_9
2025-02-12 12:02:00,142.5,92.3,-4.0,-300.0,2025-02-12_reentry_9
2025-02-12 12:03:00,135.45,97.35,-1.9999999999999716,-149.99999999999787,2025-02-12_reentry_9
2025-02-12 12:04:00,138.25,95.65,-3.0999999999999943,-232.49999999999957,2025-02-12_reentry_9
2025-02-12 12:05:00,127.0,101.65,2.1500000000000057,161.25000000000043,2025-02-12_reentry_9
2025-02-12 12:06:00,132.6,98.95,-0.75,-56.25,2025-02-12_reentry_9
2025-02-12 12:07:00,123.2,105.05,2.5500000000000114,191.25000000000085,2025-02-12_reentry_9
2025-02-12 12:08:00,120.5,107.85,2.450000000000017,183.75000000000128,2025-02-12_reentry_9
2025-02-12 12:09:00,126.35,102.8,1.650000000000034,123.75000000000256,2025-02-12_reentry_9
2025-02-12 12:10:00,134.2,96.35,0.2500000000000284,18.75000000000213,2025-02-12_reentry_9
2025-02-12 12:11:00,124.65,104.75,1.4000000000000057,105.00000000000043,2025-02-12_reentry_9
2025-02-12 12:12:00,132.9,98.9,-1.0,-75.0,2025-02-12_reentry_9
2025-02-12 12:13:00,131.4,101.7,-2.3000000000000114,-172.50000000000085,2025-02-12_reentry_9
2025-02-12 12:14:00,130.8,100.95,-0.9499999999999886,-71.24999999999915,2025-02-12_reentry_9
2025-02-12 12:15:00,125.35,104.0,1.450000000000017,108.75000000000128,2025-02-12_reentry_9
2025-02-12 12:16:00,123.0,105.05,2.75,206.25,2025-02-12_reentry_9
2025-02-12 12:17:00,113.9,112.1,4.800000000000011,360.00000000000085,2025-02-12_reentry_9
2025-02-12 12:18:00,119.8,107.6,3.400000000000034,255.00000000000256,2025-02-12_reentry_9
2025-02-12 12:19:00,113.15,111.9,5.75,431.25,2025-02-12_reentry_9
2025-02-12 12:20:00,118.0,109.85,2.950000000000017,221.25000000000128,2025-02-12_reentry_9
2025-02-12 12:21:00,116.85,111.2,2.75,206.25,2025-02-12_reentry_9
2025-02-12 12:22:00,122.65,105.85,2.3000000000000114,172.50000000000085,2025-02-12_reentry_9
2025-02-12 12:23:00,114.5,112.85,3.450000000000017,258.75000000000125,2025-02-12_reentry_9
2025-02-12 12:24:00,113.85,116.05,0.9000000000000341,67.50000000000256,2025-02-12_reentry_9
2025-02-12 12:29:00,143.25,89.75,0.0,0.0,2025-02-12_reentry_10
2025-02-12 12:30:00,159.15,80.05,-6.199999999999989,-464.99999999999915,2025-02-12_reentry_10
2025-02-12 12:31:00,157.8,81.3,-6.100000000000023,-457.5000000000017,2025-02-12_reentry_10
2025-02-12 12:32:00,161.6,78.4,-7.0,-525.0,2025-02-12_reentry_10
2025-02-12 12:33:00,175.15,73.8,-15.949999999999989,-1196.249999999999,2025-02-12_reentry_10
2025-02-13 09:20:00,73.65,68.1,0.0,0.0,2025-02-13_reentry_0
2025-02-13 09:21:00,66.85,68.3,6.600000000000023,495.0000000000017,2025-02-13_reentry_0
2025-02-13 09:22:00,66.65,66.85,8.25,618.75,2025-02-13_reentry_0
2025-02-13 09:23:00,61.2,86.9,-6.350000000000023,-476.2500000000017,2025-02-13_reentry_0
2025-02-13 09:28:00,73.05,107.95,0.0,0.0,2025-02-13_reentry_1
2025-02-13 09:29:00,73.05,100.95,7.0,525.0,2025-02-13_reentry_1
2025-02-13 09:30:00,82.7,84.1,14.199999999999989,1064.999999999999,2025-02-13_reentry_1
2025-02-13 09:31:00,85.35,76.1,19.55000000000001,1466.250000000001,2025-02-13_reentry_1
2025-02-13 09:32:00,105.1,60.5,15.400000000000006,1155.0000000000005,2025-02-13_reentry_1
2025-02-13 09:37:00,80.1,78.55,0.0,0.0,2025-02-13_reentry_2
2025-02-13 09:38:00,85.6,71.6,1.4499999999999886,108.74999999999915,2025-02-13_reentry_2
2025-02-13 09:39:00,84.35,70.05,4.25,318.75,2025-02-13_reentry_2
2025-02-13 09:40:00,88.95,62.1,7.599999999999966,569.9999999999975,2025-02-13_reentry_2
2025-02-13 09:41:00,86.55,65.2,6.899999999999977,517.4999999999983,2025-02-13_reentry_2
2025-02-13 09:42:00,92.2,55.5,10.949999999999989,821.2499999999991,2025-02-13_reentry_2
2025-02-13 09:43:00,89.85,56.5,12.299999999999983,922.4999999999987,2025-02-13_reentry_2
2025-02-13 09:44:00,88.45,61.0,9.199999999999989,689.9999999999991,2025-02-13_reentry_2
2025-02-13 09:45:00,90.35,61.85,6.449999999999989,483.74999999999915,2025-02-13_reentry_2
2025-02-13 09:46:00,97.5,50.3,10.849999999999966,813.7499999999975,2025-02-13_reentry_2
2025-02-13 09:51:00,63.1,69.6,0.0,0.0,2025-02-13_reentry_3
2025-02-13 09:52:00,65.15,60.2,7.34999999999998,551.2499999999985,2025-02-13_reentry_3
2025-02-13 09:53:00,81.55,56.8,-5.650000000000006,-423.75000000000045,2025-02-13_reentry_3
2025-02-13 09:58:00,82.4,57.15,0.0,0.0,2025-02-13_reentry_4
2025-02-13 09:59:00,89.0,51.1,-0.549999999999983,-41.24999999999872,2025-02-13_reentry_4
2025-02-13 10:00:00,89.4,51.3,-1.1499999999999773,-86.2499999999983,2025-02-13_reentry_4
2025-02-13 10:01:00,86.85,52.95,-0.25,-18.75,2025-02-13_reentry_4
2025-02-13 10:02:00,95.7,45.65,-1.799999999999983,-134.99999999999872,2025-02-13_reentry_4
2025-02-13 10:03:00,92.7,45.3,1.5500000000000114,116.25000000000085,2025-02-13_reentry_4
2025-02-13 10:04:00,93.4,43.65,2.5,187.5,2025-02-13_reentry_4
2025-02-13 10:05:00,91.2,44.65,3.700000000000017,277.50000000000125,2025-02-13_reentry_4
2025-02-13 10:06:00,90.6,45.25,3.700000000000017,277.50000000000125,2025-02-13_reentry_4
2025-02-13 10:07:00,91.6,43.7,4.25,318.75,2025-02-13_reentry_4
2025-02-13 10:08:00,88.65,46.85,4.050000000000011,303.75000000000085,2025-02-13_reentry_4
2025-02-13 10:09:00,85.0,52.0,2.5500000000000114,191.25000000000085,2025-02-13_reentry_4
2025-02-13 10:10:00,86.35,50.95,2.25,168.75,2025-02-13_reentry_4
2025-02-13 10:11:00,91.0,48.8,-0.25,-18.75,2025-02-13_reentry_4
2025-02-13 10:12:00,85.95,52.65,0.950000000000017,71.25000000000128,2025-02-13_reentry_4
2025-02-13 10:13:00,81.6,57.55,0.4000000000000341,30.000000000002558,2025-02-13_reentry_4
2025-02-13 10:14:00,86.0,53.55,0.0,0.0,2025-02-13_reentry_4
2025-02-13 10:15:00,90.25,47.35,1.950000000000017,146.25000000000128,2025-02-13_reentry_4
2025-02-13 10:16:00,92.0,44.85,2.700000000000017,202.50000000000128,2025-02-13_reentry_4
2025-02-13 10:17:00,87.8,42.8,8.950000000000017,671.2500000000013,2025-02-13_reentry_4
2025-02-13 10:18:00,84.15,45.5,9.900000000000006,742.5000000000005,2025-02-13_reentry_4
2025-02-13 10:19:00,82.7,45.3,11.550000000000011,866.2500000000009,2025-02-13_reentry_4
2025-02-13 10:20:00,79.9,51.1,8.550000000000011,641.2500000000009,2025-02-13_reentry_4
2025-02-13 10:21:00,70.0,55.7,13.850000000000009,1038.7500000000007,2025-02-13_reentry_4
2025-02-13 10:22:00,73.45,53.1,13.0,975.0,2025-02-13_reentry_4
2025-02-13 10:23:00,79.35,51.5,8.700000000000017,652.5000000000013,2025-02-13_reentry_4
2025-02-13 10:24:00,72.05,55.3,12.200000000000017,915.0000000000013,2025-02-13_reentry_4
2025-02-13 10:25:00,73.45,50.75,15.350000000000009,1151.2500000000007,2025-02-13_reentry_4
2025-02-13 10:26:00,67.55,56.85,15.150000000000006,1136.2500000000005,2025-02-13_reentry_4
2025-02-13 10:27:00,66.6,55.95,17.000000000000014,1275.0000000000011,2025-02-13_reentry_4
2025-02-13 10:28:00,60.2,60.3,19.05000000000001,1428.750000000001,2025-02-13_reentry_4
2025-02-13 10:29:00,65.4,57.6,16.55000000000001,1241.250000000001,2025-02-13_reentry_4
2025-02-13 10:30:00,65.25,51.85,22.450000000000017,1683.7500000000014,2025-02-13_reentry_4
2025-02-13 10:31:00,71.35,48.5,19.700000000000017,1477.5000000000014,2025-02-13_reentry_4
2025-02-13 10:32:00,70.5,48.2,20.85000000000001,1563.7500000000007,2025-02-13_reentry_4
2025-02-13 10:33:00,77.25,40.25,22.05000000000001,1653.750000000001,2025-02-13_reentry_4
2025-02-13 10:34:00,75.65,40.8,23.10000000000001,1732.5000000000007,2025-02-13_reentry_4
2025-02-13 10:35:00,73.65,39.25,26.650000000000006,1998.7500000000005,2025-02-13_reentry_4
2025-02-13 10:36:00,76.9,37.3,25.35000000000001,1901.2500000000007,2025-02-13_reentry_4
2025-02-13 10:37:00,80.5,32.35,26.700000000000017,2002.5000000000014,2025-02-13_reentry_4
2025-02-13 10:38:00,93.4,31.05,15.100000000000009,1132.5000000000007,2025-02-13_reentry_4
2025-02-13 10:39:00,94.6,29.95,15.000000000000014,1125.0000000000011,2025-02-13_reentry_4
2025-02-13 10:40:00,95.0,28.6,15.950000000000017,1196.2500000000014,2025-02-13_reentry_4
2025-02-13 10:41:00,92.0,29.3,18.250000000000014,1368.7500000000011,2025-02-13_reentry_4
2025-02-13 10:42:00,92.4,28.75,18.400000000000006,1380.0000000000005,2025-02-13_reentry_4
2025-02-13 10:43:00,89.95,28.95,20.650000000000006,1548.7500000000005,2025-02-13_reentry_4
2025-02-13 10:44:00,84.95,31.0,23.60000000000001,1770.0000000000007,2025-02-13_reentry_4
2025-02-13 10:45:00,86.85,30.05,22.65000000000002,1698.7500000000016,2025-02-13_reentry_4
2025-02-13 10:46:00,81.3,32.1,26.150000000000006,1961.2500000000005,2025-02-13_reentry_4
2025-02-13 10:47:00,75.15,34.6,29.80000000000001,2235.000000000001,2025-02-13_reentry_4
2025-02-13 10:48:00,78.1,32.5,28.950000000000017,2171.2500000000014,2025-02-13_reentry_4
2025-02-13 10:49:00,77.6,32.45,29.500000000000014,2212.500000000001,2025-02-13_reentry_4
2025-02-13 10:50:00,75.2,34.2,30.150000000000006,2261.2500000000005,2025-02-13_reentry_4
2025-02-13 10:51:00,78.9,30.6,30.05000000000001,2253.750000000001,2025-02-13_reentry_4
2025-02-13 10:52:00,78.85,30.65,30.05000000000001,2253.750000000001,2025-02-13_reentry_4
2025-02-13 10:53:00,77.3,30.6,31.650000000000006,2373.7500000000005,2025-02-13_reentry_4
2025-02-13 10:54:00,78.65,29.2,31.700000000000003,2377.5,2025-02-13_reentry_4
2025-02-13 10:55:00,72.7,29.8,37.05000000000001,2778.750000000001,2025-02-13_reentry_4
2025-02-13 10:56:00,69.5,30.65,39.400000000000006,2955.0000000000005,2025-02-13_reentry_4
2025-02-13 10:57:00,64.2,33.8,41.55000000000001,3116.250000000001,2025-02-13_reentry_4
2025-02-13 10:58:00,65.5,32.4,41.650000000000006,3123.7500000000005,2025-02-13_reentry_4
2025-02-13 10:59:00,60.7,31.7,47.150000000000006,3536.2500000000005,2025-02-13_reentry_4
2025-02-13 11:00:00,70.45,24.15,44.95000000000002,3371.2500000000014,2025-02-13_reentry_4
2025-02-13 11:01:00,68.7,24.9,45.95000000000002,3446.2500000000014,2025-02-13_reentry_4
2025-02-13 11:02:00,60.2,29.3,50.05000000000001,3753.750000000001,2025-02-13_reentry_4
2025-02-13 11:03:00,59.15,29.15,51.250000000000014,3843.750000000001,2025-02-13_reentry_4
2025-02-13 11:04:00,57.15,29.5,52.900000000000006,3967.5000000000005,2025-02-13_reentry_4
2025-02-13 11:05:00,54.6,32.5,52.45000000000002,3933.7500000000014,2025-02-13_reentry_4
2025-02-13 11:06:00,54.9,32.8,51.85000000000002,3888.750000000002,2025-02-13_reentry_4
2025-02-13 11:07:00,60.8,27.2,51.55000000000001,3866.250000000001,2025-02-13_reentry_4
2025-02-13 11:08:00,52.95,32.75,53.85000000000001,4038.7500000000005,2025-02-13_reentry_4
2025-02-13 11:09:00,49.8,34.35,55.400000000000006,4155.0,2025-02-13_reentry_4
2025-02-13 11:10:00,48.25,38.45,52.85000000000001,3963.7500000000005,2025-02-13_reentry_4
2025-02-13 11:11:00,50.7,36.65,52.20000000000002,3915.0000000000014,2025-02-13_reentry_4
2025-02-13 11:12:00,52.05,35.1,52.400000000000006,3930.0000000000005,2025-02-13_reentry_4
2025-02-13 11:13:00,57.1,30.05,52.400000000000006,3930.0000000000005,2025-02-13_reentry_4
2025-02-13 11:14:00,60.65,28.55,50.35000000000001,3776.2500000000005,2025-02-13_reentry_4
2025-02-13 11:15:00,62.4,26.6,50.55000000000001,3791.250000000001,2025-02-13_reentry_4
